country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
BR,16270-000,Glicério,Sao Paulo,27,"",3517109,"","",-21.3187,-50.1778
BR,16430-000,Guaiçara,Sao Paulo,27,"",3517208,"","",-21.5541,-49.7626
BR,16480-000,Guaimbê,Sao Paulo,27,"",3517307,"","",-21.862,-49.8496
BR,14790-000,Guaíra,Sao Paulo,27,"",3517406,"","",-20.3013,-48.3377
BR,15110-000,Guapiaçu,Sao Paulo,27,"",3517505,"","",-20.7259,-49.1641
BR,18310-000,Guapiara,Sao Paulo,27,"",3517604,"","",-24.2173,-48.5452
BR,14580-000,Guará,Sao Paulo,27,"",3517703,"","",-20.4896,-47.8007
BR,16980-000,Guaraçaí,Sao Paulo,27,"",3517802,"","",-21.1082,-51.3012
BR,15420-000,Guaraci,Sao Paulo,27,"",3517901,"","",-20.4165,-49.0052
BR,15680-000,Guarani d'Oeste,Sao Paulo,27,"",3518008,"","",-20.0703,-50.3629
BR,16570-000,Guarantã,Sao Paulo,27,"",3518107,"","",-21.9228,-49.5852
BR,16700-000,Guararapes,Sao Paulo,27,"",3518206,"","",-21.337,-50.7158
BR,08900-000,Guararema,Sao Paulo,27,"",3518305,"","",-23.4342,-46.0609
BR,12500-000,Guaratinguetá,Sao Paulo,27,"",3518404,"","",-22.8268,-45.2129
BR,18250-000,Guareí,Sao Paulo,27,"",3518503,"","",-23.3734,-48.2247
BR,14840-000,Guariba,Sao Paulo,27,"",3518602,"","",-21.3957,-48.2043
BR,11400-000,Guarujá,Sao Paulo,27,"",3518701,"","",-23.9575,-46.2278
BR,07000-000,Guarulhos,Sao Paulo,27,"",3518800,"","",-23.412,-46.4435
BR,14115-000,Guatapará,Sao Paulo,27,"",3518859,"","",-21.4723,-47.9914
BR,15355-000,Guzolândia,Sao Paulo,27,"",3518909,"","",-20.6204,-50.7192
BR,17650-000,Herculândia,Sao Paulo,27,"",3519006,"","",-21.962,-50.3848
BR,13825-000,Holambra,Sao Paulo,27,"",3519055,"","",-22.6382,-47.065
BR,13183-000,Hortolândia,Sao Paulo,27,"",3519071,"","",-22.8718,-47.2118
BR,17180-000,Iacanga,Sao Paulo,27,"",3519105,"","",-21.9074,-49.0592
BR,17680-000,Iacri,Sao Paulo,27,"",3519204,"","",-21.778,-50.6152
BR,18775-000,Iaras,Sao Paulo,27,"",3519253,"","",-22.8368,-49.1093
BR,14815-000,Ibaté,Sao Paulo,27,"",3519303,"","",-21.9509,-48.0358
BR,15860-000,Ibirá,Sao Paulo,27,"",3519402,"","",-21.0888,-49.2188
BR,19940-000,Ibirarema,Sao Paulo,27,"",3519501,"","",-22.8091,-50.0782
BR,14940-000,Ibitinga,Sao Paulo,27,"",3519600,"","",-21.7951,-48.8384
BR,18150-000,Ibiúna,Sao Paulo,27,"",3519709,"","",-23.8358,-47.2108
BR,15460-000,Icém,Sao Paulo,27,"",3519808,"","",-20.38,-49.2051
BR,19640-000,Iepê,Sao Paulo,27,"",3519907,"","",-22.6573,-51.0438
BR,17350-000,Igaraçu do Tietê,Sao Paulo,27,"",3520004,"","",-22.5418,-48.5856
BR,14540-000,Igarapava,Sao Paulo,27,"",3520103,"","",-20.0826,-47.6902
BR,12350-000,Igaratá,Sao Paulo,27,"",3520202,"","",-23.1299,-46.1465
BR,11920-000,Iguape,Sao Paulo,27,"",3520301,"","",-24.5546,-47.5047
BR,11630-000,Ilhabela,Sao Paulo,27,"",3520400,"","",-23.8431,-45.2651
BR,11925-000,Ilha Comprida,Sao Paulo,27,"",3520426,"","",-24.8779,-47.7476
BR,15385-000,Ilha Solteira,Sao Paulo,27,"",3520442,"","",-20.4872,-51.2763
BR,13330-000,Indaiatuba,Sao Paulo,27,"",3520509,"","",-23.1025,-47.1822
BR,19560-000,Indiana,Sao Paulo,27,"",3520608,"","",-22.1259,-51.2605
BR,15690-000,Indiaporã,Sao Paulo,27,"",3520707,"","",-19.9599,-50.2442
BR,17760-000,Inúbia Paulista,Sao Paulo,27,"",3520806,"","",-21.72,-50.9474
BR,18950-000,Ipaussu,Sao Paulo,27,"",3520905,"","",-23.082,-49.6037
BR,18560-000,Iperó,Sao Paulo,27,"",3521002,"","",-23.3802,-47.6421
BR,13537-000,Ipeúna,Sao Paulo,27,"",3521101,"","",-22.4438,-47.6945
BR,15108-000,Ipiguá,Sao Paulo,27,"",3521150,"","",-20.6398,-49.3978
BR,18330-000,Iporanga,Sao Paulo,27,"",3521200,"","",-24.5044,-48.5525
BR,14610-000,Ipuã,Sao Paulo,27,"",3521309,"","",-20.3967,-48.0566
BR,13495-000,Iracemápolis,Sao Paulo,27,"",3521408,"","",-22.616,-47.5199
BR,14990-000,Irapuã,Sao Paulo,27,"",3521507,"","",-21.2501,-49.4025
BR,17880-000,Irapuru,Sao Paulo,27,"",3521606,"","",-21.449,-51.3396
BR,18440-000,Itaberá,Sao Paulo,27,"",3521705,"","",-23.8982,-49.1433
BR,18730-000,Itaí,Sao Paulo,27,"",3521804,"","",-23.523,-49.0757
BR,15840-000,Itajobi,Sao Paulo,27,"",3521903,"","",-21.3552,-49.0569
BR,17260-000,Itaju,Sao Paulo,27,"",3522000,"","",-21.9288,-48.7831
BR,11740-000,Itanhaém,Sao Paulo,27,"",3522109,"","",-24.0589,-46.8456
BR,18360-000,Itaóca,Sao Paulo,27,"",3522158,"","",-24.6116,-48.8439
BR,06850-000,Itapecerica da Serra,Sao Paulo,27,"",3522208,"","",-23.7423,-46.8555
BR,18200-000,Itapetininga,Sao Paulo,27,"",3522307,"","",-23.6461,-48.1257
BR,18400-000,Itapeva,Sao Paulo,27,"",3522406,"","",-23.947,-48.8383
BR,06650-000,Itapevi,Sao Paulo,27,"",3522505,"","",-23.5582,-46.9774
BR,13970-000,Itapira,Sao Paulo,27,"",3522604,"","",-22.4212,-46.773
BR,18385-000,Itapirapuã Paulista,Sao Paulo,27,"",3522653,"","",-24.5598,-49.2243
BR,14900-000,Itápolis,Sao Paulo,27,"",3522703,"","",-21.5468,-48.8302
BR,18480-000,Itaporanga,Sao Paulo,27,"",3522802,"","",-23.662,-49.4744
BR,17230-000,Itapuí,Sao Paulo,27,"",3522901,"","",-22.2504,-48.6974
BR,15390-000,Itapura,Sao Paulo,27,"",3523008,"","",-20.5963,-51.4254
BR,08570-000,Itaquaquecetuba,Sao Paulo,27,"",3523107,"","",-23.4581,-46.3292
BR,18460-000,Itararé,Sao Paulo,27,"",3523206,"","",-24.0777,-49.3261
BR,11760-000,Itariri,Sao Paulo,27,"",3523305,"","",-24.2888,-47.1333
BR,13250-000,Itatiba,Sao Paulo,27,"",3523404,"","",-23.0025,-46.7981
BR,18690-000,Itatinga,Sao Paulo,27,"",3523503,"","",-23.1257,-48.6234
BR,13530-000,Itirapina,Sao Paulo,27,"",3523602,"","",-22.3045,-47.8345
BR,14420-000,Itirapuã,Sao Paulo,27,"",3523701,"","",-20.6576,-47.1686
BR,13715-000,Itobi,Sao Paulo,27,"",3523800,"","",-21.749,-46.9305
BR,13300-000,Itu,Sao Paulo,27,"",3523909,"","",-23.3004,-47.2757
BR,13295-000,Itupeva,Sao Paulo,27,"",3524006,"","",-23.1452,-47.0636
BR,14500-000,Ituverava,Sao Paulo,27,"",3524105,"","",-20.3001,-47.8259
BR,14775-000,Jaborandi,Sao Paulo,27,"",3524204,"","",-20.6662,-48.4016
BR,14870-000,Jaboticabal,Sao Paulo,27,"",3524303,"","",-21.2022,-48.2931
BR,12300-000,Jacareí,Sao Paulo,27,"",3524402,"","",-23.293,-45.9705
BR,15155-000,Jaci,Sao Paulo,27,"",3524501,"","",-20.9475,-49.5761
BR,11940-000,Jacupiranga,Sao Paulo,27,"",3524600,"","",-24.7804,-48.0434
BR,13820-000,Jaguariúna,Sao Paulo,27,"",3524709,"","",-22.6947,-47.0173
BR,15700-000,Jales,Sao Paulo,27,"",3524808,"","",-20.2888,-50.5581
BR,12270-000,Jambeiro,Sao Paulo,27,"",3524907,"","",-23.2815,-45.7122
BR,06600-000,Jandira,Sao Paulo,27,"",3525003,"","",-23.5408,-46.8957
BR,14680-000,Jardinópolis,Sao Paulo,27,"",3525102,"","",-20.9864,-47.8171
BR,13240-000,Jarinu,Sao Paulo,27,"",3525201,"","",-23.0977,-46.7254
BR,17200-000,Jaú,Sao Paulo,27,"",3525300,"","",-22.2738,-48.5272
BR,14450-000,Jeriquara,Sao Paulo,27,"",3525409,"","",-20.3346,-47.5712
BR,12980-000,Joanópolis,Sao Paulo,27,"",3525508,"","",-22.9346,-46.211
BR,19680-000,João Ramalho,Sao Paulo,27,"",3525607,"","",-22.2444,-50.7875
BR,15200-000,José Bonifácio,Sao Paulo,27,"",3525706,"","",-21.0899,-49.7729
BR,17550-000,Júlio Mesquita,Sao Paulo,27,"",3525805,"","",-21.9769,-49.7862
BR,18535-000,Jumirim,Sao Paulo,27,"",3525854,"","",-23.1082,-47.7982
BR,13200-000,Jundiaí,Sao Paulo,27,"",3525904,"","",-23.203,-46.9008
BR,17890-000,Junqueirópolis,Sao Paulo,27,"",3526001,"","",-21.4211,-51.4419
BR,11800-000,Juquiá,Sao Paulo,27,"",3526100,"","",-24.1896,-47.6354
BR,06950-000,Juquitiba,Sao Paulo,27,"",3526209,"","",-23.9586,-47.0137
BR,12130-000,Lagoinha,Sao Paulo,27,"",3526308,"","",-23.0844,-45.1997
BR,18500-000,Laranjal Paulista,Sao Paulo,27,"",3526407,"","",-23.0158,-47.8539
BR,16850-000,Lavínia,Sao Paulo,27,"",3526506,"","",-21.1707,-51.0518
BR,12760-000,Lavrinhas,Sao Paulo,27,"",3526605,"","",-22.5171,-44.8805
BR,13610-000,Leme,Sao Paulo,27,"",3526704,"","",-22.1779,-47.3439
BR,18680-000,Lençóis Paulista,Sao Paulo,27,"",3526803,"","",-22.6726,-48.8215
BR,13480-000,Limeira,Sao Paulo,27,"",3526902,"","",-22.6113,-47.3802
BR,13950-000,Lindóia,Sao Paulo,27,"",3527009,"","",-22.5125,-46.6535
BR,16400-000,Lins,Sao Paulo,27,"",3527108,"","",-21.6692,-49.6933
BR,12600-000,Lorena,Sao Paulo,27,"",3527207,"","",-22.7824,-45.0608
BR,15285-000,Lourdes,Sao Paulo,27,"",3527256,"","",-20.9435,-50.238
BR,13290-000,Louveira,Sao Paulo,27,"",3527306,"","",-23.0825,-46.9331
BR,17780-000,Lucélia,Sao Paulo,27,"",3527405,"","",-21.6364,-51.0004
BR,17475-000,Lucianópolis,Sao Paulo,27,"",3527504,"","",-22.4838,-49.5451
BR,14210-000,Luís Antônio,Sao Paulo,27,"",3527603,"","",-21.56,-47.8116
BR,16340-000,Luiziânia,Sao Paulo,27,"",3527702,"","",-21.6824,-50.3531
BR,17420-000,Lupércio,Sao Paulo,27,"",3527801,"","",-22.4277,-49.8123
BR,19750-000,Lutécia,Sao Paulo,27,"",3527900,"","",-22.3065,-50.3782
BR,17290-000,Macatuba,Sao Paulo,27,"",3528007,"","",-22.4929,-48.7109
BR,15270-000,Macaubal,Sao Paulo,27,"",3528106,"","",-20.8627,-49.9853
BR,15620-000,Macedônia,Sao Paulo,27,"",3528205,"","",-20.0882,-50.1732
BR,15310-000,Magda,Sao Paulo,27,"",3528304,"","",-20.576,-50.2241
BR,18120-000,Mairinque,Sao Paulo,27,"",3528403,"","",-23.5105,-47.2344
BR,07600-000,Mairiporã,Sao Paulo,27,"",3528502,"","",-23.3213,-46.5599
BR,18780-000,Manduri,Sao Paulo,27,"",3528601,"","",-23.0539,-49.3026
BR,19430-000,Marabá Paulista,Sao Paulo,27,"",3528700,"","",-22.1173,-52.0513
BR,19840-000,Maracaí,Sao Paulo,27,"",3528809,"","",-22.6625,-50.798
BR,15845-000,Marapoama,Sao Paulo,27,"",3528858,"","",-21.2576,-49.1486
BR,17810-000,Mariápolis,Sao Paulo,27,"",3528908,"","",-21.7794,-51.1675
BR,17500-000,Marília,Sao Paulo,27,"",3529005,"","",-22.1871,-49.9952
BR,15730-000,Marinópolis,Sao Paulo,27,"",3529104,"","",-20.4878,-50.8347
BR,19500-000,Martinópolis,Sao Paulo,27,"",3529203,"","",-22.1962,-51.137
BR,15990-000,Matão,Sao Paulo,27,"",3529302,"","",-21.5955,-48.4503
BR,09300-000,Mauá,Sao Paulo,27,"",3529401,"","",-23.6636,-46.4466
BR,15220-000,Mendonça,Sao Paulo,27,"",3529500,"","",-21.1962,-49.5643
BR,15625-000,Meridiano,Sao Paulo,27,"",3529609,"","",-20.4177,-50.2054
BR,15748-000,Mesópolis,Sao Paulo,27,"",3529658,"","",-19.9581,-50.6094
BR,14530-000,Miguelópolis,Sao Paulo,27,"",3529708,"","",-20.188,-48.1631
BR,17320-000,Mineiros do Tietê,Sao Paulo,27,"",3529807,"","",-22.4486,-48.4407
BR,11850-000,Miracatu,Sao Paulo,27,"",3529906,"","",-24.1751,-47.3658
BR,15580-000,Mira Estrela,Sao Paulo,27,"",3530003,"","",-19.9724,-50.1304
BR,16800-000,Mirandópolis,Sao Paulo,27,"",3530102,"","",-21.1246,-51.1512
BR,19260-000,Mirante do Paranapanema,Sao Paulo,27,"",3530201,"","",-22.3511,-51.9713
BR,15130-000,Mirassol,Sao Paulo,27,"",3530300,"","",-20.8416,-49.5088
BR,15145-000,Mirassolândia,Sao Paulo,27,"",3530409,"","",-20.593,-49.4843
BR,13730-000,Mococa,Sao Paulo,27,"",3530508,"","",-21.4425,-47.0131
BR,08700-000,Moji das Cruzes,Sao Paulo,27,"",3530607,"","",-23.5681,-46.1877
BR,13840-000,Mogi Guaçu,Sao Paulo,27,"",3530706,"","",-22.25,-47.0098
BR,13800-000,Moji-Mirim,Sao Paulo,27,"",3530805,"","",-22.4498,-46.9897
BR,13380-000,Mombuca,Sao Paulo,27,"",3530904,"","",-22.9511,-47.6024
BR,15275-000,Monções,Sao Paulo,27,"",3531001,"","",-20.8688,-50.0833
BR,11730-000,Mongaguá,Sao Paulo,27,"",3531100,"","",-24.0574,-46.6684
BR,13910-000,Monte Alegre do Sul,Sao Paulo,27,"",3531209,"","",-22.71,-46.6718
BR,15910-000,Monte Alto,Sao Paulo,27,"",3531308,"","",-21.2501,-48.5579
BR,15150-000,Monte Aprazível,Sao Paulo,27,"",3531407,"","",-20.7364,-49.7948
BR,14730-000,Monte Azul Paulista,Sao Paulo,27,"",3531506,"","",-20.9202,-48.6896
BR,17960-000,Monte Castelo,Sao Paulo,27,"",3531605,"","",-21.2277,-51.5714
BR,12250-000,Monteiro Lobato,Sao Paulo,27,"",3531704,"","",-22.933,-45.8052
BR,13190-000,Monte Mor,Sao Paulo,27,"",3531803,"","",-22.9507,-47.3021
BR,14640-000,Morro Agudo,Sao Paulo,27,"",3531902,"","",-20.636,-48.1889
BR,13260-000,Morungaba,Sao Paulo,27,"",3532009,"","",-22.8832,-46.787
BR,14835-000,Motuca,Sao Paulo,27,"",3532058,"","",-21.4894,-48.1567
BR,16950-000,Murutinga do Sul,Sao Paulo,27,"",3532108,"","",-20.9964,-51.3038
BR,19645-000,Nantes,Sao Paulo,27,"",3532157,"","",-22.6033,-51.2084
BR,19220-000,Narandiba,Sao Paulo,27,"",3532207,"","",-22.534,-51.5098
BR,12180-000,Natividade da Serra,Sao Paulo,27,"",3532306,"","",-23.3945,-45.3937
BR,12960-000,Nazaré Paulista,Sao Paulo,27,"",3532405,"","",-23.182,-46.362
BR,15120-000,Neves Paulista,Sao Paulo,27,"",3532504,"","",-20.8744,-49.6485
BR,15190-000,Nhandeara,Sao Paulo,27,"",3532603,"","",-20.6614,-50.056
BR,15240-000,Nipoã,Sao Paulo,27,"",3532702,"","",-20.8937,-49.7813
BR,15210-000,Nova Aliança,Sao Paulo,27,"",3532801,"","",-21.0659,-49.5259
BR,18435-000,Nova Campina,Sao Paulo,27,"",3532827,"","",-24.2092,-48.9846
BR,15773-000,Nova Canaã Paulista,Sao Paulo,27,"",3532843,"","",-20.3702,-50.9062
BR,15313-000,Nova Castilho,Sao Paulo,27,"",3532868,"","",-20.7853,-50.3496
BR,14920-000,Nova Europa,Sao Paulo,27,"",3532900,"","",-21.7921,-48.5688
BR,15440-000,Nova Granada,Sao Paulo,27,"",3533007,"","",-20.4572,-49.3155
BR,17950-000,Nova Guataporanga,Sao Paulo,27,"",3533106,"","",-21.319,-51.6432
BR,16940-000,Nova Independência,Sao Paulo,27,"",3533205,"","",-21.1548,-51.5276
BR,15885-000,Novais,Sao Paulo,27,"",3533254,"","",-20.9766,-48.9098
BR,15340-000,Nova Luzitânia,Sao Paulo,27,"",3533304,"","",-20.873,-50.243
BR,13460-000,Nova Odessa,Sao Paulo,27,"",3533403,"","",-22.7816,-47.2713
BR,14960-000,Novo Horizonte,Sao Paulo,27,"",3533502,"","",-21.4521,-49.3026
BR,14670-000,Nuporanga,Sao Paulo,27,"",3533601,"","",-20.6883,-47.7175
BR,17540-000,Ocauçu,Sao Paulo,27,"",3533700,"","",-22.4303,-49.9517
BR,18790-000,Óleo,Sao Paulo,27,"",3533809,"","",-22.9496,-49.39
BR,15400-000,Olímpia,Sao Paulo,27,"",3533908,"","",-20.6962,-48.9917
BR,15450-000,Onda Verde,Sao Paulo,27,"",3534005,"","",-20.6104,-49.2447
BR,17570-000,Oriente,Sao Paulo,27,"",3534104,"","",-22.1501,-50.0968
BR,15480-000,Orindiúva,Sao Paulo,27,"",3534203,"","",-20.2223,-49.3759
BR,14620-000,Orlândia,Sao Paulo,27,"",3534302,"","",-20.689,-47.8953
BR,06000-000,Osasco,Sao Paulo,27,"",3534401,"","",-23.5263,-46.7884
BR,19770-000,Oscar Bressane,Sao Paulo,27,"",3534500,"","",-22.2903,-50.2565
BR,17700-000,Osvaldo Cruz,Sao Paulo,27,"",3534609,"","",-21.675,-50.842
BR,19900-000,Ourinhos,Sao Paulo,27,"",3534708,"","",-22.9633,-49.8611
BR,15685-000,Ouroeste,Sao Paulo,27,"",3534757,"","",-19.9376,-50.4146
BR,17920-000,Ouro Verde,Sao Paulo,27,"",3534807,"","",-21.5277,-51.7512
BR,17860-000,Pacaembu,Sao Paulo,27,"",3534906,"","",-21.5033,-51.2695
BR,15470-000,Palestina,Sao Paulo,27,"",3535002,"","",-20.2991,-49.52
BR,15828-000,Palmares Paulista,Sao Paulo,27,"",3535101,"","",-21.1015,-48.8203
BR,15720-000,Palmeira d'Oeste,Sao Paulo,27,"",3535200,"","",-20.4505,-50.7518
BR,19970-000,Palmital,Sao Paulo,27,"",3535309,"","",-22.816,-50.2295
BR,17980-000,Panorama,Sao Paulo,27,"",3535408,"","",-21.5083,-51.8719
BR,19700-000,Paraguaçu Paulista,Sao Paulo,27,"",3535507,"","",-22.4702,-50.6453
BR,12260-000,Paraibuna,Sao Paulo,27,"",3535606,"","",-23.4812,-45.6378
BR,15825-000,Paraíso,Sao Paulo,27,"",3535705,"","",-21.0067,-48.7714
BR,18720-000,Paranapanema,Sao Paulo,27,"",3535804,"","",-23.4886,-48.7593
BR,15745-000,Paranapuã,Sao Paulo,27,"",3535903,"","",-20.0594,-50.5968
BR,17730-000,Parapuã,Sao Paulo,27,"",3536000,"","",-21.8448,-50.8341
BR,18640-000,Pardinho,Sao Paulo,27,"",3536109,"","",-23.0899,-48.3842
BR,11930-000,Pariquera-Açu,Sao Paulo,27,"",3536208,"","",-24.6639,-47.8455
BR,15525-000,Parisi,Sao Paulo,27,"",3536257,"","",-20.2655,-50.039
BR,14415-000,Patrocínio Paulista,Sao Paulo,27,"",3536307,"","",-20.6871,-47.2844
BR,17990-000,Paulicéia,Sao Paulo,27,"",3536406,"","",-21.1717,-51.7542
BR,13140-000,Paulínia,Sao Paulo,27,"",3536505,"","",-22.7392,-47.1409
BR,17150-000,Paulistânia,Sao Paulo,27,"",3536570,"","",-22.5782,-49.2959
BR,15490-000,Paulo de Faria,Sao Paulo,27,"",3536604,"","",-20.0964,-49.4885
BR,17280-000,Pederneiras,Sao Paulo,27,"",3536703,"","",-22.3088,-48.8656
BR,12990-000,Pedra Bela,Sao Paulo,27,"",3536802,"","",-22.764,-46.4371
BR,15630-000,Pedranópolis,Sao Paulo,27,"",3536901,"","",-20.1999,-50.0899
BR,14470-000,Pedregulho,Sao Paulo,27,"",3537008,"","",-20.1889,-47.4433
BR,13920-000,Pedreira,Sao Paulo,27,"",3537107,"","",-22.7508,-46.8909
BR,19865-000,Pedrinhas Paulista,Sao Paulo,27,"",3537156,"","",-22.8073,-50.8205
BR,11790-000,Pedro de Toledo,Sao Paulo,27,"",3537206,"","",-24.1702,-47.1724
BR,16300-000,Penápolis,Sao Paulo,27,"",3537305,"","",-21.3911,-50.1099
BR,15370-000,Pereira Barreto,Sao Paulo,27,"",3537404,"","",-20.6478,-51.0871
BR,18580-000,Pereiras,Sao Paulo,27,"",3537503,"","",-23.1215,-47.9761
BR,11750-000,Peruíbe,Sao Paulo,27,"",3537602,"","",-24.2885,-47.0256
BR,16230-000,Piacatu,Sao Paulo,27,"",3537701,"","",-21.573,-50.6584
BR,18170-000,Piedade,Sao Paulo,27,"",3537800,"","",-23.8079,-47.4351
BR,18185-000,Pilar do Sul,Sao Paulo,27,"",3537909,"","",-23.8531,-47.719
BR,12400-000,Pindamonhangaba,Sao Paulo,27,"",3538006,"","",-22.8876,-45.46
BR,15830-000,Pindorama,Sao Paulo,27,"",3538105,"","",-21.2069,-48.9111
BR,12995-000,Pinhalzinho,Sao Paulo,27,"",3538204,"","",-22.7821,-46.5718
BR,19410-000,Piquerobi,Sao Paulo,27,"",3538303,"","",-21.8426,-51.7458
BR,12620-000,Piquete,Sao Paulo,27,"",3538501,"","",-22.5978,-45.1658
BR,12970-000,Piracaia,Sao Paulo,27,"",3538600,"","",-23.0529,-46.3025
BR,13400-000,Piracicaba,Sao Paulo,27,"",3538709,"","",-22.7158,-47.773
BR,18800-000,Piraju,Sao Paulo,27,"",3538808,"","",-23.1977,-49.3942
BR,16600-000,Pirajuí,Sao Paulo,27,"",3538907,"","",-21.9145,-49.3602
BR,15820-000,Pirangi,Sao Paulo,27,"",3539004,"","",-21.0857,-48.6719
BR,06550-000,Pirapora do Bom Jesus,Sao Paulo,27,"",3539103,"","",-23.372,-46.978
BR,19200-000,Pirapozinho,Sao Paulo,27,"",3539202,"","",-22.4244,-51.5923
BR,13630-000,Pirassununga,Sao Paulo,27,"",3539301,"","",-21.9984,-47.3667
BR,17490-000,Piratininga,Sao Paulo,27,"",3539400,"","",-22.4228,-49.1933
BR,14750-000,Pitangueiras,Sao Paulo,27,"",3539509,"","",-21.0139,-48.262
BR,15260-000,Planalto,Sao Paulo,27,"",3539608,"","",-21.0041,-49.9397
BR,19990-000,Platina,Sao Paulo,27,"",3539707,"","",-22.6281,-50.2221
BR,08550-000,Poá,Sao Paulo,27,"",3539806,"","",-23.5346,-46.3466
BR,15160-000,Poloni,Sao Paulo,27,"",3539905,"","",-20.7294,-49.8155
BR,17580-000,Pompéia,Sao Paulo,27,"",3540002,"","",-22.0417,-50.2012
BR,16660-000,Pongaí,Sao Paulo,27,"",3540101,"","",-21.7336,-49.364
BR,14180-000,Pontal,Sao Paulo,27,"",3540200,"","",-20.9661,-48.0686
BR,15718-000,Pontalinda,Sao Paulo,27,"",3540259,"","",-20.4632,-50.5221
BR,15560-000,Pontes Gestal,Sao Paulo,27,"",3540309,"","",-20.1701,-49.759
BR,15670-000,Populina,Sao Paulo,27,"",3540408,"","",-19.9221,-50.5173
BR,18260-000,Porangaba,Sao Paulo,27,"",3540507,"","",-23.1599,-48.1353
BR,18540-000,Porto Feliz,Sao Paulo,27,"",3540606,"","",-23.2163,-47.5229
BR,13660-000,Porto Ferreira,Sao Paulo,27,"",3540705,"","",-21.8412,-47.4394
BR,12525-000,Potim,Sao Paulo,27,"",3540754,"","",-22.825,-45.3061
BR,15105-000,Potirendaba,Sao Paulo,27,"",3540804,"","",-21.1074,-49.3981
BR,17790-000,Pracinha,Sao Paulo,27,"",3540853,"","",-21.84,-51.0803
BR,14850-000,Pradópolis,Sao Paulo,27,"",3540903,"","",-21.3437,-48.0758
BR,11700-000,Praia Grande,Sao Paulo,27,"",3541000,"","",-24.0013,-46.4912
BR,18660-000,Pratânia,Sao Paulo,27,"",3541059,"","",-22.8174,-48.687
BR,16670-000,Presidente Alves,Sao Paulo,27,"",3541109,"","",-22.1095,-49.4059
BR,19300-000,Presidente Bernardes,Sao Paulo,27,"",3541208,"","",-22.131,-51.6443
BR,19470-000,Presidente Epitácio,Sao Paulo,27,"",3541307,"","",-21.9184,-52.1753
BR,19000-000,Presidente Prudente,Sao Paulo,27,"",3541406,"","",-21.9583,-51.3242
BR,19400-000,Presidente Venceslau,Sao Paulo,27,"",3541505,"","",-21.7755,-51.8364
BR,16370-000,Promissão,Sao Paulo,27,"",3541604,"","",-21.5289,-49.8851
BR,18255-000,Quadra,Sao Paulo,27,"",3541653,"","",-23.3003,-48.0426
BR,19780-000,Quatá,Sao Paulo,27,"",3541703,"","",-22.2115,-50.6496
BR,17590-000,Queiroz,Sao Paulo,27,"",3541802,"","",-21.7929,-50.2359
BR,12800-000,Queluz,Sao Paulo,27,"",3541901,"","",-22.5132,-44.7809
BR,17670-000,Quintana,Sao Paulo,27,"",3542008,"","",-22.0972,-50.3708
BR,13370-000,Rafard,Sao Paulo,27,"",3542107,"","",-23.0328,-47.5868
BR,19600-000,Rancharia,Sao Paulo,27,"",3542206,"","",-22.3468,-50.9199
BR,12170-000,Redenção da Serra,Sao Paulo,27,"",3542305,"","",-23.2567,-45.502
BR,19570-000,Regente Feijó,Sao Paulo,27,"",3542404,"","",-22.2233,-51.2921
BR,17190-000,Reginópolis,Sao Paulo,27,"",3542503,"","",-21.8749,-49.1903
BR,11900-000,Registro,Sao Paulo,27,"",3542602,"","",-24.5216,-47.8602
BR,14430-000,Restinga,Sao Paulo,27,"",3542701,"","",-20.6765,-47.5206
BR,18380-000,Ribeira,Sao Paulo,27,"",3542800,"","",-24.6111,-49.0362
BR,13580-000,Ribeirão Bonito,Sao Paulo,27,"",3542909,"","",-22.0342,-48.1877
BR,18430-000,Ribeirão Branco,Sao Paulo,27,"",3543006,"","",-24.2611,-48.772
BR,14445-000,Ribeirão Corrente,Sao Paulo,27,"",3543105,"","",-20.4425,-47.5715
BR,19930-000,Ribeirão do Sul,Sao Paulo,27,"",3543204,"","",-22.7411,-49.9463
BR,19380-000,Ribeirão dos Índios,Sao Paulo,27,"",3543238,"","",-21.7847,-51.5784
BR,18315-000,Ribeirão Grande,Sao Paulo,27,"",3543253,"","",-24.1757,-48.3401
BR,09400-000,Ribeirão Pires,Sao Paulo,27,"",3543303,"","",-23.7041,-46.3999
BR,14000-000,Ribeirão Preto,Sao Paulo,27,"",3543402,"","",-21.2225,-47.8238
BR,18470-000,Riversul,Sao Paulo,27,"",3543501,"","",-23.8444,-49.4435
BR,14490-000,Rifaina,Sao Paulo,27,"",3543600,"","",-20.0782,-47.4384
BR,14830-000,Rincão,Sao Paulo,27,"",3543709,"","",-21.5739,-47.9969
BR,17740-000,Rinópolis,Sao Paulo,27,"",3543808,"","",-21.6631,-50.7204
BR,13500-000,Rio Claro,Sao Paulo,27,"",3543907,"","",-22.4099,-47.6138
BR,13390-000,Rio das Pedras,Sao Paulo,27,"",3544004,"","",-22.8408,-47.5972
BR,09450-000,Rio Grande da Serra,Sao Paulo,27,"",3544103,"","",-23.7334,-46.3735
BR,15495-000,Riolândia,Sao Paulo,27,"",3544202,"","",-20.0538,-49.7112
BR,19273-000,Rosana,Sao Paulo,27,"",3544251,"","",-22.4925,-52.8194
BR,12580-000,Roseira,Sao Paulo,27,"",3544301,"","",-22.933,-45.2998
BR,16750-000,Rubiácea,Sao Paulo,27,"",3544400,"","",-21.3695,-50.8036
