country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
CH,4900,Langenthal,Canton de Berne,BE,Oberaargau,244,Langenthal,329,47.2158,7.7946
CH,4901,Langenthal,Canton de Berne,BE,Oberaargau,244,Langenthal,329,47.2153,7.7961
CH,4911,Schwarzhäusern,Canton de Berne,BE,Oberaargau,244,Schwarzhäusern,341,47.2557,7.7669
CH,4912,Aarwangen,Canton de Berne,BE,Oberaargau,244,Aarwangen,321,47.2357,7.7643
CH,4913,Bannwil,Canton de Berne,BE,Oberaargau,244,Bannwil,323,47.2385,7.7303
CH,4914,Roggwil BE,Canton de Berne,BE,Oberaargau,244,Roggwil (BE),337,47.2366,7.8185
CH,4916,Untersteckholz,Canton de Berne,BE,Oberaargau,244,Langenthal,329,47.2069,7.844
CH,4917,Busswil b. Melchnau,Canton de Berne,BE,Oberaargau,244,Busswil bei Melchnau,325,47.1876,7.8295
CH,4917,Melchnau,Canton de Berne,BE,Oberaargau,244,Melchnau,333,47.1771,7.856
CH,4919,Reisiswil,Canton de Berne,BE,Oberaargau,244,Reisiswil,336,47.1613,7.8424
CH,4922,Bützberg,Canton de Berne,BE,Oberaargau,244,Thunstetten,342,47.215,7.7442
CH,4922,Thunstetten,Canton de Berne,BE,Oberaargau,244,Thunstetten,342,47.1991,7.7478
CH,4923,Wynau,Canton de Berne,BE,Oberaargau,244,Wynau,345,47.256,7.8048
CH,4924,Obersteckholz,Canton de Berne,BE,Oberaargau,244,Langenthal,329,47.2019,7.8254
CH,4932,Gutenburg,Canton de Berne,BE,Oberaargau,244,Madiswil,332,47.1822,7.7998
CH,4932,Lotzwil,Canton de Berne,BE,Oberaargau,244,Lotzwil,331,47.1902,7.7922
CH,4933,Rütschelen,Canton de Berne,BE,Oberaargau,244,Rütschelen,340,47.1712,7.7709
CH,4934,Madiswil,Canton de Berne,BE,Oberaargau,244,Madiswil,332,47.1618,7.8111
CH,4935,Leimiswil,Canton de Berne,BE,Oberaargau,244,Madiswil,332,47.1489,7.7657
CH,4936,Kleindietwil,Canton de Berne,BE,Oberaargau,244,Madiswil,332,47.1423,7.791
CH,4937,Ursenbach,Canton de Berne,BE,Oberaargau,244,Ursenbach,344,47.13,7.7644
CH,4938,Rohrbach,Canton de Berne,BE,Oberaargau,244,Rohrbach,338,47.1331,7.811
CH,4938,Rohrbachgraben,Canton de Berne,BE,Oberaargau,244,Rohrbachgraben,339,47.113,7.803
CH,4942,Walterswil BE,Canton de Berne,BE,Oberaargau,244,Walterswil (BE),959,47.1064,7.7747
CH,4943,Oeschenbach,Canton de Berne,BE,Oberaargau,244,Oeschenbach,335,47.1105,7.7463
CH,4944,Auswil,Canton de Berne,BE,Oberaargau,244,Auswil,322,47.1358,7.8383
CH,4950,Huttwil,Canton de Berne,BE,Oberaargau,244,Huttwil,954,47.1098,7.8546
CH,4952,Eriswil,Canton de Berne,BE,Oberaargau,244,Eriswil,953,47.0707,7.8587
CH,4953,Schwarzenbach (Huttwil),Canton de Berne,BE,Oberaargau,244,Huttwil,954,47.1023,7.826
CH,4954,Wyssachen,Canton de Berne,BE,Oberaargau,244,Wyssachen,960,47.0732,7.8216
CH,4955,Gondiswil,Canton de Berne,BE,Oberaargau,244,Gondiswil,326,47.1434,7.8683
CH,3309,Kernenried,Canton de Berne,BE,Emmental District,245,Kernenried,411,47.0663,7.5498
CH,3315,Bätterkinden,Canton de Berne,BE,Emmental District,245,Bätterkinden,533,47.1283,7.5262
CH,3315,Kräiligen,Canton de Berne,BE,Emmental District,245,Bätterkinden,533,47.1506,7.5358
CH,3324,Mötschwil,Canton de Berne,BE,Emmental District,245,Hindelbank,409,47.0459,7.569
CH,3324,Hindelbank,Canton de Berne,BE,Emmental District,245,Hindelbank,409,47.0418,7.5432
CH,3325,Hettiswil b. Hindelbank,Canton de Berne,BE,Emmental District,245,Krauchthal,414,47.0267,7.5569
CH,3326,Krauchthal,Canton de Berne,BE,Emmental District,245,Krauchthal,414,47.0041,7.5641
CH,3400,Burgdorf,Canton de Berne,BE,Emmental District,245,Burgdorf,404,47.0561,7.6184
CH,3401,Burgdorf,Canton de Berne,BE,Emmental District,245,Burgdorf,404,47.059,7.6279
CH,3412,Heimiswil,Canton de Berne,BE,Emmental District,245,Heimiswil,407,47.0515,7.6611
CH,3413,Kaltacker,Canton de Berne,BE,Emmental District,245,Heimiswil,407,47.0751,7.6744
CH,3414,Oberburg,Canton de Berne,BE,Emmental District,245,Oberburg,418,47.0202,7.6085
CH,3415,Hasle b. Burgdorf,Canton de Berne,BE,Emmental District,245,Hasle bei Burgdorf,406,47.0124,7.6442
CH,3415,Rüegsauschachen,Canton de Berne,BE,Emmental District,245,Rüegsau,956,47.0225,7.6568
CH,3415,Hasle-Rüegsau,Canton de Berne,BE,Emmental District,245,Hasle bei Burgdorf,406,46.9983,7.6431
CH,3415,Schafhausen im Emmental,Canton de Berne,BE,Emmental District,245,Hasle bei Burgdorf,406,46.9912,7.6463
CH,3416,Affoltern im Emmental,Canton de Berne,BE,Emmental District,245,Affoltern im Emmental,951,47.0688,7.7255
CH,3417,Rüegsau,Canton de Berne,BE,Emmental District,245,Rüegsau,956,47.0275,7.6773
CH,3418,Rüegsbach,Canton de Berne,BE,Emmental District,245,Rüegsau,956,47.0468,7.6991
CH,3419,Biembach im Emmental,Canton de Berne,BE,Emmental District,245,Hasle bei Burgdorf,406,46.9938,7.6161
CH,3421,Lyssach,Canton de Berne,BE,Emmental District,245,Lyssach,415,47.0633,7.5812
CH,3421,Lyssach,Canton de Berne,BE,Emmental District,245,Oberburg,418,47.0633,7.5812
CH,3421,Rüti b. Lyssach,Canton de Berne,BE,Emmental District,245,Rüti bei Lyssach,422,47.055,7.5822
CH,3422,Kirchberg BE,Canton de Berne,BE,Emmental District,245,Kirchberg (BE),412,47.0846,7.6015
CH,3422,Alchenflüh,Canton de Berne,BE,Emmental District,245,Rüdtligen-Alchenflüh,420,47.0824,7.5774
CH,3422,Rüdtligen,Canton de Berne,BE,Emmental District,245,Rüdtligen-Alchenflüh,420,47.0855,7.5661
CH,3423,Ersigen,Canton de Berne,BE,Emmental District,245,Ersigen,405,47.0976,7.6043
CH,3424,Oberösch,Canton de Berne,BE,Emmental District,245,Ersigen,405,47.1071,7.6106
CH,3424,Niederösch,Canton de Berne,BE,Emmental District,245,Ersigen,405,47.116,7.6153
CH,3425,Koppigen,Canton de Berne,BE,Emmental District,245,Koppigen,413,47.1359,7.6027
CH,3425,Willadingen,Canton de Berne,BE,Emmental District,245,Willadingen,423,47.147,7.6149
CH,3426,Aefligen,Canton de Berne,BE,Emmental District,245,Aefligen,401,47.0966,7.5495
CH,3427,Utzenstorf,Canton de Berne,BE,Emmental District,245,Utzenstorf,552,47.124,7.5635
CH,3428,Wiler b. Utzenstorf,Canton de Berne,BE,Emmental District,245,Wiler bei Utzenstorf,554,47.1529,7.5582
CH,3429,Höchstetten,Canton de Berne,BE,Emmental District,245,Höchstetten,410,47.1437,7.6334
CH,3429,Hellsau,Canton de Berne,BE,Emmental District,245,Hellsau,408,47.1437,7.6483
CH,3432,Lützelflüh-Goldbach,Canton de Berne,BE,Emmental District,245,Lützelflüh,955,47.001,7.6821
CH,3433,Schwanden im Emmental,Canton de Berne,BE,Emmental District,245,Rüderswil,905,46.9779,7.695
CH,3435,Ramsei,Canton de Berne,BE,Emmental District,245,Lützelflüh,955,46.9994,7.7121
CH,3436,Zollbrück,Canton de Berne,BE,Emmental District,245,Rüderswil,905,46.9751,7.7663
CH,3437,Rüderswil,Canton de Berne,BE,Emmental District,245,Rüderswil,905,46.9827,7.7167
CH,3438,Lauperswil,Canton de Berne,BE,Emmental District,245,Lauperswil,903,46.9603,7.7268
CH,3439,Ranflüh,Canton de Berne,BE,Emmental District,245,Lützelflüh,955,46.9901,7.7472
CH,3452,Grünenmatt,Canton de Berne,BE,Emmental District,245,Lützelflüh,955,47.0149,7.7247
CH,3453,Heimisbach,Canton de Berne,BE,Emmental District,245,Trachselwald,958,47.0091,7.7838
CH,3454,Sumiswald,Canton de Berne,BE,Emmental District,245,Sumiswald,957,47.0376,7.7502
CH,3455,Grünen,Canton de Berne,BE,Emmental District,245,Sumiswald,957,47.0222,7.7391
CH,3456,Trachselwald,Canton de Berne,BE,Emmental District,245,Trachselwald,958,47.0154,7.7448
CH,3457,Wasen im Emmental,Canton de Berne,BE,Emmental District,245,Sumiswald,957,47.029,7.8386
CH,3462,Weier im Emmental,Canton de Berne,BE,Emmental District,245,Affoltern im Emmental,951,47.0601,7.7616
CH,3463,Häusernmoos im Emmental,Canton de Berne,BE,Emmental District,245,Affoltern im Emmental,951,47.0806,7.7527
CH,3465,Dürrenroth,Canton de Berne,BE,Emmental District,245,Dürrenroth,952,47.0796,7.7867
CH,3472,Rumendingen,Canton de Berne,BE,Emmental District,245,Rumendingen,421,47.1054,7.6432
CH,3472,Wynigen,Canton de Berne,BE,Emmental District,245,Wynigen,424,47.0991,7.6819
CH,3473,Alchenstorf,Canton de Berne,BE,Emmental District,245,Alchenstorf,402,47.1245,7.6437
CH,3474,Rüedisbach,Canton de Berne,BE,Emmental District,245,Wynigen,424,47.1184,7.7028
CH,3534,Signau,Canton de Berne,BE,Emmental District,245,Signau,907,46.9089,7.7339
CH,3535,Schüpbach,Canton de Berne,BE,Emmental District,245,Signau,907,46.9292,7.7483
CH,3536,Aeschau,Canton de Berne,BE,Emmental District,245,Eggiwil,901,46.9041,7.7853
CH,3537,Eggiwil,Canton de Berne,BE,Emmental District,245,Eggiwil,901,46.8613,7.812
CH,3538,Röthenbach im Emmental,Canton de Berne,BE,Emmental District,245,Röthenbach im Emmental,904,46.8574,7.7413
CH,3543,Emmenmatt,Canton de Berne,BE,Emmental District,245,Lauperswil,903,46.9444,7.7269
CH,3550,Langnau im Emmental,Canton de Berne,BE,Emmental District,245,Langnau im Emmental,902,46.9333,7.7854
CH,3551,Oberfrittenbach,Canton de Berne,BE,Emmental District,245,Langnau im Emmental,902,46.9744,7.7959
CH,3552,Bärau,Canton de Berne,BE,Emmental District,245,Langnau im Emmental,902,46.94,7.8265
CH,3553,Gohl,Canton de Berne,BE,Emmental District,245,Langnau im Emmental,902,46.9762,7.826
CH,3555,Trubschachen,Canton de Berne,BE,Emmental District,245,Trubschachen,909,46.9101,7.8523
CH,3556,Trub,Canton de Berne,BE,Emmental District,245,Trub,908,46.9648,7.8769
CH,3557,Fankhaus (Trub),Canton de Berne,BE,Emmental District,245,Trub,908,46.9824,7.9244
CH,3618,Süderen,Canton de Berne,BE,Emmental District,245,Röthenbach im Emmental,904,46.8198,7.7713
CH,4564,Zielebach,Canton de Berne,BE,Emmental District,245,Zielebach,556,47.158,7.573
CH,6197,Schangnau,Canton de Berne,BE,Emmental District,245,Schangnau,906,46.8106,7.8871
CH,1595,Clavaleyres,Canton de Berne,BE,Bern-Mittelland District,246,Murten,2275,46.8976,7.0917
CH,1738,Sangernboden,Canton de Berne,BE,Bern-Mittelland District,246,Guggisberg,852,46.6993,7.371
CH,1797,Münchenwiler,Canton de Berne,BE,Bern-Mittelland District,246,Münchenwiler,669,46.9111,7.1255
CH,3000,Bern 15,Canton de Berne,BE,Bern-Mittelland District,246,Bern,351,46.9476,7.4065
CH,3000,Bern,Canton de Berne,BE,Bern-Mittelland District,246,Bern,351,46.9481,7.4474
CH,3000,Bern 60 UPD,Canton de Berne,BE,Bern-Mittelland District,246,Bern,351,46.9476,7.4065
CH,3000,Bern 16,Canton de Berne,BE,Bern-Mittelland District,246,Bern,351,46.9476,7.4065
CH,3000,Bern 14,Canton de Berne,BE,Bern-Mittelland District,246,Bern,351,46.9476,7.4065
CH,3000,Bern 22,Canton de Berne,BE,Bern-Mittelland District,246,Bern,351,46.9476,7.4065
CH,3000,Bern 65 SBB,Canton de Berne,BE,Bern-Mittelland District,246,Bern,351,46.9476,7.4065
CH,3000,Bern 9,Canton de Berne,BE,Bern-Mittelland District,246,Bern,351,46.9476,7.4065
CH,3000,Bern 8,Canton de Berne,BE,Bern-Mittelland District,246,Bern,351,46.9476,7.4065
CH,3000,Bern 6,Canton de Berne,BE,Bern-Mittelland District,246,Bern,351,46.9476,7.4065
CH,3000,Bern 13,Canton de Berne,BE,Bern-Mittelland District,246,Bern,351,46.9476,7.4065
CH,3000,Bern 94,Canton de Berne,BE,Bern-Mittelland District,246,Bern,351,46.9476,7.4065
CH,3000,Bern 65,Canton de Berne,BE,Bern-Mittelland District,246,Bern,351,46.9476,7.4065
CH,3000,Bern 31,Canton de Berne,BE,Bern-Mittelland District,246,Bern,351,46.9476,7.4065
CH,3000,Bern 5,Canton de Berne,BE,Bern-Mittelland District,246,Bern,351,46.9476,7.4065
CH,3001,Bern,Canton de Berne,BE,Bern-Mittelland District,246,Bern,351,46.9481,7.4474
CH,3002,Bern PostFinance,Canton de Berne,BE,Bern-Mittelland District,246,Bern,351,46.9476,7.4065
CH,3003,Bern,Canton de Berne,BE,Bern-Mittelland District,246,Bern,351,46.9481,7.4474
CH,3004,Bern,Canton de Berne,BE,Bern-Mittelland District,246,Bern,351,46.9753,7.45
CH,3005,Bern,Canton de Berne,BE,Bern-Mittelland District,246,Bern,351,46.9398,7.4502
CH,3006,Bern,Canton de Berne,BE,Bern-Mittelland District,246,Bern,351,46.9462,7.4707
CH,3007,Bern,Canton de Berne,BE,Bern-Mittelland District,246,Bern,351,46.9385,7.4339
CH,3008,Bern,Canton de Berne,BE,Bern-Mittelland District,246,Bern,351,46.944,7.4156
CH,3010,Bern,Canton de Berne,BE,Bern-Mittelland District,246,Bern,351,46.947,7.4237
CH,3011,Bern,Canton de Berne,BE,Bern-Mittelland District,246,Bern,351,46.9477,7.4458
CH,3011,Bern,Canton de Berne,BE,Bern-Mittelland District,246,Bern,351,46.9477,7.4458
CH,3012,Bern,Canton de Berne,BE,Bern-Mittelland District,246,Bern,351,46.9608,7.4262
CH,3013,Bern,Canton de Berne,BE,Bern-Mittelland District,246,Bern,351,46.9547,7.4507
CH,3014,Bern,Canton de Berne,BE,Bern-Mittelland District,246,Bern,351,46.9635,7.4591
CH,3015,Bern,Canton de Berne,BE,Bern-Mittelland District,246,Bern,351,46.9397,7.4841
CH,3018,Bern,Canton de Berne,BE,Bern-Mittelland District,246,Bern,351,46.9364,7.3906
CH,3019,Bern,Canton de Berne,BE,Bern-Mittelland District,246,Bern,351,46.932,7.348
CH,3020,Bern,Canton de Berne,BE,Bern-Mittelland District,246,Bern,351,46.9369,7.3243
CH,3024,Bern,Canton de Berne,BE,Bern-Mittelland District,246,Bern,351,46.9481,7.4474
CH,3027,Bern,Canton de Berne,BE,Bern-Mittelland District,246,Bern,351,46.9528,7.3844
CH,3029,Bern,Canton de Berne,BE,Bern-Mittelland District,246,Bern,351,46.9481,7.4474
CH,3030,Bern,Canton de Berne,BE,Bern-Mittelland District,246,Bern,351,46.9481,7.4474
CH,3032,Hinterkappelen,Canton de Berne,BE,Bern-Mittelland District,246,Wohlen bei Bern,360,46.9673,7.3816
CH,3033,Wohlen b. Bern,Canton de Berne,BE,Bern-Mittelland District,246,Wohlen bei Bern,360,46.974,7.3512
CH,3034,Murzelen,Canton de Berne,BE,Bern-Mittelland District,246,Wohlen bei Bern,360,46.9765,7.3104
CH,3037,Herrenschwanden,Canton de Berne,BE,Bern-Mittelland District,246,Kirchlindach,354,46.9761,7.4179
CH,3038,Kirchlindach,Canton de Berne,BE,Bern-Mittelland District,246,Kirchlindach,354,47.0016,7.4155
CH,3039,Bern PF Operations Center,Canton de Berne,BE,Bern-Mittelland District,246,Bern,351,46.9476,7.4065
CH,3039,Bern PF OC,Canton de Berne,BE,Bern-Mittelland District,246,Bern,351,46.9476,7.4065
CH,3040,Bern Verarb.zentr.,Canton de Berne,BE,Bern-Mittelland District,246,Bern,351,46.9476,7.4065
CH,3040,Bern Verarbeitungszentrum,Canton de Berne,BE,Bern-Mittelland District,246,Bern,351,46.9476,7.4065
CH,3041,Bern UBS,Canton de Berne,BE,Bern-Mittelland District,246,Bern,351,46.9476,7.4065
CH,3042,Ortschwaben,Canton de Berne,BE,Bern-Mittelland District,246,Meikirch,307,46.9923,7.3992
CH,3043,Uettligen,Canton de Berne,BE,Bern-Mittelland District,246,Wohlen bei Bern,360,46.9864,7.3809
CH,3044,Innerberg,Canton de Berne,BE,Bern-Mittelland District,246,Wohlen bei Bern,360,46.9959,7.3122
CH,3045,Meikirch,Canton de Berne,BE,Bern-Mittelland District,246,Meikirch,307,47.0093,7.3723
CH,3046,Wahlendorf,Canton de Berne,BE,Bern-Mittelland District,246,Meikirch,307,47.0081,7.3342
CH,3047,Bremgarten b. Bern,Canton de Berne,BE,Bern-Mittelland District,246,Bremgarten bei Bern,353,46.9781,7.4355
CH,3048,Worblaufen,Canton de Berne,BE,Bern-Mittelland District,246,Ittigen,362,46.9796,7.4643
CH,3049,Säriswil,Canton de Berne,BE,Bern-Mittelland District,246,Wohlen bei Bern,360,46.9935,7.3363
CH,3050,Bern Swisscom,Canton de Berne,BE,Bern-Mittelland District,246,Bern,351,46.9476,7.4065
CH,3052,Zollikofen,Canton de Berne,BE,Bern-Mittelland District,246,Zollikofen,361,46.9959,7.4548
CH,3053,Deisswil b. Münchenbuchsee,Canton de Berne,BE,Bern-Mittelland District,246,Deisswil bei Münchenbuchsee,535,47.0372,7.4533
CH,3053,Diemerswil,Canton de Berne,BE,Bern-Mittelland District,246,Diemerswil,536,47.0201,7.4205
CH,3053,Wiggiswil,Canton de Berne,BE,Bern-Mittelland District,246,Wiggiswil,553,47.0313,7.4711
CH,3053,Münchenbuchsee,Canton de Berne,BE,Bern-Mittelland District,246,Münchenbuchsee,546,47.0208,7.445
CH,3063,Ittigen,Canton de Berne,BE,Bern-Mittelland District,246,Ittigen,362,46.9803,7.4782
CH,3065,Bolligen,Canton de Berne,BE,Bern-Mittelland District,246,Bolligen,352,46.9858,7.5077
CH,3066,Stettlen,Canton de Berne,BE,Bern-Mittelland District,246,Stettlen,358,46.9634,7.5286
CH,3067,Boll,Canton de Berne,BE,Bern-Mittelland District,246,Vechigen,359,46.9613,7.5519
CH,3068,Utzigen,Canton de Berne,BE,Bern-Mittelland District,246,Vechigen,359,46.9667,7.5823
CH,3071,Ostermundigen KATA,Canton de Berne,BE,Bern-Mittelland District,246,Ostermundigen,363,46.9559,7.4956
CH,3072,Ostermundigen,Canton de Berne,BE,Bern-Mittelland District,246,Ostermundigen,363,46.9564,7.4939
CH,3072,Ostermundigen 1,Canton de Berne,BE,Bern-Mittelland District,246,Ostermundigen,363,46.9559,7.4956
CH,3073,Gümligen,Canton de Berne,BE,Bern-Mittelland District,246,Muri bei Bern,356,46.9356,7.5081
CH,3074,Muri b. Bern,Canton de Berne,BE,Bern-Mittelland District,246,Muri bei Bern,356,46.928,7.4885
CH,3075,Rüfenacht BE,Canton de Berne,BE,Bern-Mittelland District,246,Worb,627,46.928,7.5368
CH,3075,Vielbringen b. Worb,Canton de Berne,BE,Bern-Mittelland District,246,Worb,627,46.9169,7.543
CH,3076,Worb,Canton de Berne,BE,Bern-Mittelland District,246,Worb,627,46.9336,7.5618
CH,3077,Enggistein,Canton de Berne,BE,Bern-Mittelland District,246,Worb,627,46.9296,7.6004
CH,3078,Richigen,Canton de Berne,BE,Bern-Mittelland District,246,Worb,627,46.9171,7.585
CH,3082,Schlosswil,Canton de Berne,BE,Bern-Mittelland District,246,Grosshöchstetten,608,46.9113,7.6112
CH,3083,Trimstein,Canton de Berne,BE,Bern-Mittelland District,246,Münsingen,616,46.9029,7.5769
CH,3084,Wabern,Canton de Berne,BE,Bern-Mittelland District,246,Köniz,355,46.923,7.453
CH,3085,Wabern Weihnachten,Canton de Berne,BE,Bern-Mittelland District,246,Köniz,355,46.9043,7.3978
CH,3085,Wabern 2 x Weihnachten,Canton de Berne,BE,Bern-Mittelland District,246,Köniz,355,46.9043,7.3978
CH,3086,Zimmerwald,Canton de Berne,BE,Bern-Mittelland District,246,Wald (BE),888,46.8801,7.4616
CH,3086,Englisberg,Canton de Berne,BE,Bern-Mittelland District,246,Wald (BE),888,46.8955,7.4635
CH,3087,Niedermuhlern,Canton de Berne,BE,Bern-Mittelland District,246,Niedermuhlern,877,46.8587,7.4579
CH,3088,Rüeggisberg,Canton de Berne,BE,Bern-Mittelland District,246,Rüeggisberg,880,46.8241,7.4383
CH,3088,Oberbütschel,Canton de Berne,BE,Bern-Mittelland District,246,Rüeggisberg,880,46.8409,7.4534
CH,3089,Hinterfultigen,Canton de Berne,BE,Bern-Mittelland District,246,Rüeggisberg,880,46.8391,7.4052
CH,3095,Spiegel b. Bern,Canton de Berne,BE,Bern-Mittelland District,246,Köniz,355,46.9247,7.4342
CH,3096,Oberbalm,Canton de Berne,BE,Bern-Mittelland District,246,Oberbalm,357,46.8655,7.4093
CH,3097,Liebefeld,Canton de Berne,BE,Bern-Mittelland District,246,Köniz,355,46.9304,7.4192
CH,3098,Schliern b. Köniz,Canton de Berne,BE,Bern-Mittelland District,246,Köniz,355,46.907,7.4219
CH,3098,Köniz,Canton de Berne,BE,Bern-Mittelland District,246,Köniz,355,46.916,7.4181
CH,3099,Rüti b. Riggisberg,Canton de Berne,BE,Bern-Mittelland District,246,Riggisberg,879,46.7631,7.4568
CH,3110,Münsingen,Canton de Berne,BE,Bern-Mittelland District,246,Münsingen,616,46.8761,7.5607
CH,3111,Tägertschi,Canton de Berne,BE,Bern-Mittelland District,246,Münsingen,616,46.8726,7.5869
CH,3112,Allmendingen b. Bern,Canton de Berne,BE,Bern-Mittelland District,246,Allmendingen,630,46.9167,7.5211
CH,3113,Rubigen,Canton de Berne,BE,Bern-Mittelland District,246,Rubigen,623,46.8997,7.545
CH,3114,Wichtrach,Canton de Berne,BE,Bern-Mittelland District,246,Wichtrach,632,46.8451,7.5789
CH,3115,Gerzensee,Canton de Berne,BE,Bern-Mittelland District,246,Gerzensee,866,46.8463,7.5418
CH,3116,Mühledorf BE,Canton de Berne,BE,Bern-Mittelland District,246,Kirchdorf,872,46.8275,7.5303
CH,3116,Noflen BE,Canton de Berne,BE,Bern-Mittelland District,246,Kirchdorf,872,46.8027,7.5449
CH,3116,Kirchdorf BE,Canton de Berne,BE,Bern-Mittelland District,246,Kirchdorf,872,46.8172,7.5453
CH,3122,Kehrsatz,Canton de Berne,BE,Bern-Mittelland District,246,Kehrsatz,870,46.9114,7.472
CH,3123,Belp,Canton de Berne,BE,Bern-Mittelland District,246,Belp,861,46.8933,7.5077
CH,3124,Belpberg,Canton de Berne,BE,Bern-Mittelland District,246,Belp,861,46.8669,7.5211
CH,3125,Toffen,Canton de Berne,BE,Bern-Mittelland District,246,Toffen,884,46.8593,7.4935
CH,3126,Gelterfingen,Canton de Berne,BE,Bern-Mittelland District,246,Kirchdorf,872,46.8436,7.516
CH,3126,Kaufdorf,Canton de Berne,BE,Bern-Mittelland District,246,Kaufdorf,869,46.8397,7.4965
CH,3127,Lohnstorf,Canton de Berne,BE,Bern-Mittelland District,246,Thurnen,889,46.8066,7.5131
CH,3127,Mühlethurnen,Canton de Berne,BE,Bern-Mittelland District,246,Thurnen,889,46.8159,7.5103
CH,3128,Kirchenthurnen,Canton de Berne,BE,Bern-Mittelland District,246,Thurnen,889,46.8243,7.5058
CH,3128,Rümligen,Canton de Berne,BE,Bern-Mittelland District,246,Riggisberg,879,46.8287,7.4934
CH,3132,Riggisberg,Canton de Berne,BE,Bern-Mittelland District,246,Riggisberg,879,46.8098,7.4675
CH,3144,Gasel,Canton de Berne,BE,Bern-Mittelland District,246,Köniz,355,46.8971,7.4099
CH,3145,Niederscherli,Canton de Berne,BE,Bern-Mittelland District,246,Köniz,355,46.8857,7.394
CH,3147,Mittelhäusern,Canton de Berne,BE,Bern-Mittelland District,246,Köniz,355,46.8724,7.3699
CH,3148,Lanzenhäusern,Canton de Berne,BE,Bern-Mittelland District,246,Schwarzenburg,855,46.8466,7.3629
CH,3150,Schwarzenburg,Canton de Berne,BE,Bern-Mittelland District,246,Schwarzenburg,855,46.811,7.3335
CH,3152,Mamishaus,Canton de Berne,BE,Bern-Mittelland District,246,Schwarzenburg,855,46.8152,7.3801
CH,3153,Rüschegg Gambach,Canton de Berne,BE,Bern-Mittelland District,246,Rüschegg,853,46.7726,7.3774
CH,3154,Rüschegg Heubach,Canton de Berne,BE,Bern-Mittelland District,246,Rüschegg,853,46.7682,7.4174
CH,3155,Helgisried-Rohrbach,Canton de Berne,BE,Bern-Mittelland District,246,Rüeggisberg,880,46.8109,7.4184
CH,3156,Riffenmatt,Canton de Berne,BE,Bern-Mittelland District,246,Guggisberg,852,46.7507,7.3621
CH,3157,Milken,Canton de Berne,BE,Bern-Mittelland District,246,Schwarzenburg,855,46.794,7.3617
CH,3158,Guggisberg,Canton de Berne,BE,Bern-Mittelland District,246,Guggisberg,852,46.7591,7.3182
CH,3159,Riedstätt,Canton de Berne,BE,Bern-Mittelland District,246,Guggisberg,852,46.7841,7.3218
CH,3172,Niederwangen b. Bern,Canton de Berne,BE,Bern-Mittelland District,246,Köniz,355,46.9213,7.3786
CH,3173,Oberwangen b. Bern,Canton de Berne,BE,Bern-Mittelland District,246,Köniz,355,46.9136,7.3568
CH,3174,Thörishaus,Canton de Berne,BE,Bern-Mittelland District,246,Köniz,355,46.8967,7.35
CH,3176,Neuenegg,Canton de Berne,BE,Bern-Mittelland District,246,Neuenegg,670,46.9065,7.2997
CH,3177,Laupen BE,Canton de Berne,BE,Bern-Mittelland District,246,Laupen,667,46.9105,7.2433
CH,3179,Kriechenwil,Canton de Berne,BE,Bern-Mittelland District,246,Kriechenwil,666,46.9112,7.2159
CH,3183,Albligen,Canton de Berne,BE,Bern-Mittelland District,246,Schwarzenburg,855,46.8486,7.3229
CH,3202,Frauenkappelen,Canton de Berne,BE,Bern-Mittelland District,246,Frauenkappelen,663,46.9556,7.3319
CH,3203,Mühleberg,Canton de Berne,BE,Bern-Mittelland District,246,Mühleberg,668,46.9618,7.2718
CH,3204,Rosshäusern,Canton de Berne,BE,Bern-Mittelland District,246,Mühleberg,668,46.9313,7.2759
CH,3205,Gümmenen,Canton de Berne,BE,Bern-Mittelland District,246,Mühleberg,668,46.9431,7.2526
CH,3206,Gammen,Canton de Berne,BE,Bern-Mittelland District,246,Ferenbalm,662,46.9215,7.2264
CH,3206,Rizenbach,Canton de Berne,BE,Bern-Mittelland District,246,Ferenbalm,662,46.9489,7.2259
CH,3206,Biberen,Canton de Berne,BE,Bern-Mittelland District,246,Ferenbalm,662,46.9375,7.2128
CH,3206,Ferenbalm,Canton de Berne,BE,Bern-Mittelland District,246,Ferenbalm,662,46.9551,7.2148
CH,3207,Golaten,Canton de Berne,BE,Bern-Mittelland District,246,Kallnach,304,46.9867,7.2393
CH,3207,Wileroltigen,Canton de Berne,BE,Bern-Mittelland District,246,Wileroltigen,671,46.9709,7.238
CH,3208,Gurbrü,Canton de Berne,BE,Bern-Mittelland District,246,Gurbrü,665,46.9654,7.2145
CH,3302,Moosseedorf,Canton de Berne,BE,Bern-Mittelland District,246,Moosseedorf,544,47.0101,7.4845
CH,3303,Jegenstorf,Canton de Berne,BE,Bern-Mittelland District,246,Jegenstorf,540,47.0522,7.5036
CH,3303,Ballmoos,Canton de Berne,BE,Bern-Mittelland District,246,Jegenstorf,540,47.0409,7.4753
CH,3303,Zuzwil BE,Canton de Berne,BE,Bern-Mittelland District,246,Zuzwil (BE),557,47.0498,7.4673
CH,3303,Münchringen,Canton de Berne,BE,Bern-Mittelland District,246,Jegenstorf,540,47.0484,7.5249
CH,3305,Iffwil,Canton de Berne,BE,Bern-Mittelland District,246,Iffwil,541,47.0651,7.4771
CH,3305,Scheunen,Canton de Berne,BE,Bern-Mittelland District,246,Jegenstorf,540,47.0705,7.4549
